100,8.3,"    ","P",76.675,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:19","35293","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.409,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.010,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",-0.004,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.010,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.625,
100,3.1,"    ","P",1.608,
100,3.2,"    ","P",1.673,
100,3.3,"    ","P",1.704,
100,3.4,"    ","P",2.911,
100,4.0,"    ","P",12.254,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.081,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",384.510,
100,5.1,"    ","P",385.471,
100,5.2,"    ","P",5.353,
100,5.3,"    ","P",133.092,
100,6.0,"    ","P",18.340,
100,7.0,"    ","P",6.278,
100,7.1,"    ","P",1.125,
100,7.2,"    ","P",1.012,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.139,
100,8.0,"FAIL","F",109.593,
100,8.1,"    ","P",6.985,
100,8.2,"    ","P",2.139,
100,8.3,"    ","P",76.554,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:20","35294","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.009,
100,1.6,"    ","P",-0.698,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.041,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.631,
100,3.1,"    ","P",1.614,
100,3.2,"    ","P",1.678,
100,3.3,"    ","P",1.715,
100,3.4,"    ","P",2.894,
100,4.0,"    ","P",12.284,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.190,
100,4.3,"    ","P",4.095,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.783,
100,5.1,"    ","P",379.795,
100,5.2,"    ","P",5.268,
100,5.3,"    ","P",132.499,
100,6.0,"    ","P",18.149,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.088,
100,7.2,"    ","P",0.972,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.950,
100,8.0,"FAIL","F",109.696,
100,8.1,"    ","P",6.905,
100,8.2,"    ","P",2.211,
100,8.3,"    ","P",75.744,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:21","35295","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.690,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.065,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.017,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.038,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.608,
100,3.1,"    ","P",1.591,
100,3.2,"    ","P",1.654,
100,3.3,"    ","P",1.686,
100,3.4,"    ","P",2.869,
100,4.0,"    ","P",12.282,
100,4.1,"    ","P",533.991,
100,4.2,"    ","P",8.191,
100,4.3,"    ","P",4.092,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",375.466,
100,5.1,"    ","P",376.449,
100,5.2,"    ","P",5.256,
100,5.3,"    ","P",133.810,
100,6.0,"    ","P",17.999,
100,7.0,"    ","P",5.840,
100,7.1,"    ","P",1.113,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.745,
100,8.1,"    ","P",6.955,
100,8.2,"    ","P",2.157,
100,8.3,"    ","P",76.327,
100,8.4,"    ","P",0.014,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:22","35296","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.381,
100,1.2,"    ","P",-0.680,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.018,
100,2.0,"    ","P",0.324,
100,3.0,"    ","P",1.619,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.665,
100,3.3,"    ","P",1.698,
100,3.4,"    ","P",2.847,
100,4.0,"    ","P",12.264,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.187,
100,4.3,"    ","P",4.077,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",373.870,
100,5.1,"    ","P",374.882,
100,5.2,"    ","P",5.509,
100,5.3,"    ","P",133.092,
100,6.0,"    ","P",18.173,
100,7.0,"    ","P",6.184,
100,7.1,"    ","P",1.089,
100,7.2,"    ","P",0.972,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.744,
100,8.0,"FAIL","F",109.724,
100,8.1,"    ","P",6.952,
100,8.2,"    ","P",2.164,
100,8.3,"    ","P",76.264,
100,8.4,"    ","P",0.022,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:23","35297","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.428,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.015,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.068,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.007,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.620,
100,3.1,"    ","P",1.603,
100,3.2,"    ","P",1.666,
100,3.3,"    ","P",1.698,
100,3.4,"    ","P",2.861,
100,4.0,"    ","P",12.294,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.111,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.378,
100,5.1,"    ","P",380.408,
100,5.2,"    ","P",5.062,
100,5.3,"    ","P",132.998,
100,6.0,"    ","P",18.579,
100,7.0,"    ","P",6.309,
100,7.1,"    ","P",1.090,
100,7.2,"    ","P",0.974,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.419,
100,8.0,"FAIL","F",109.745,
100,8.1,"    ","P",6.985,
100,8.2,"    ","P",2.129,
100,8.3,"    ","P",76.640,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:25","35298","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.419,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.065,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.054,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.633,
100,3.1,"    ","P",1.616,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.879,
100,4.0,"    ","P",12.334,
100,4.1,"    ","P",555.862,
100,4.2,"    ","P",8.204,
100,4.3,"    ","P",4.130,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",377.406,
100,5.1,"    ","P",378.569,
100,5.2,"    ","P",5.210,
100,5.3,"    ","P",134.465,
100,6.0,"FAIL","F",8.307,
130,1,"06/26/2019  07:10:26","35299","F",,,10,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.397,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.006,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.000,
100,2.0,"    ","P",0.319,
100,3.0,"    ","P",1.638,
100,3.1,"    ","P",1.621,
100,3.2,"    ","P",1.685,
100,3.3,"    ","P",1.719,
100,3.4,"    ","P",2.930,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.121,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.790,
100,5.1,"    ","P",384.658,
100,5.2,"    ","P",5.262,
100,5.3,"    ","P",133.466,
100,6.0,"    ","P",18.610,
100,7.0,"    ","P",6.028,
100,7.1,"    ","P",1.130,
100,7.2,"    ","P",1.017,
100,7.3,"    ","P",0.180,
100,7.4,"    ","P",18.139,
100,8.0,"FAIL","F",109.987,
100,8.1,"    ","P",6.971,
100,8.2,"    ","P",2.122,
100,8.3,"    ","P",76.663,
100,8.4,"    ","P",0.015,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:38","35300","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.387,
100,1.2,"    ","P",-0.685,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.047,
100,2.0,"    ","P",0.325,
100,3.0,"    ","P",1.603,
100,3.1,"    ","P",1.587,
100,3.2,"    ","P",1.650,
100,3.3,"    ","P",1.681,
100,3.4,"    ","P",2.816,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",543.364,
100,4.2,"    ","P",8.164,
100,4.3,"    ","P",4.099,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",376.906,
100,5.1,"    ","P",378.128,
100,5.2,"    ","P",5.088,
100,5.3,"    ","P",134.153,
100,6.0,"    ","P",18.486,
100,7.0,"    ","P",6.340,
100,7.1,"    ","P",1.114,
100,7.2,"    ","P",0.997,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.453,
100,8.0,"FAIL","F",109.514,
100,8.1,"    ","P",7.013,
100,8.2,"    ","P",2.119,
100,8.3,"    ","P",76.797,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:39","35301","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.678,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.013,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.607,
100,3.1,"    ","P",1.590,
100,3.2,"    ","P",1.654,
100,3.3,"    ","P",1.686,
100,3.4,"    ","P",2.819,
100,4.0,"    ","P",12.285,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.182,
100,4.3,"    ","P",4.103,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",379.847,
100,5.1,"    ","P",380.571,
100,5.2,"    ","P",5.312,
100,5.3,"    ","P",133.997,
100,6.0,"    ","P",18.374,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.993,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.950,
100,8.0,"FAIL","F",109.576,
100,8.1,"    ","P",7.006,
100,8.2,"    ","P",2.120,
100,8.3,"    ","P",76.773,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:40","35302","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.406,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.024,
100,1.6,"    ","P",-0.695,
100,1.7,"    ","P",-0.002,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.028,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.604,
100,3.1,"    ","P",1.587,
100,3.2,"    ","P",1.651,
100,3.3,"    ","P",1.682,
100,3.4,"    ","P",2.839,
100,4.0,"    ","P",12.364,
100,4.1,"    ","P",537.116,
100,4.2,"    ","P",8.224,
100,4.3,"    ","P",4.140,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",383.195,
100,5.1,"    ","P",384.248,
100,5.2,"    ","P",5.225,
100,5.3,"    ","P",133.154,
100,6.0,"FAIL","F",13.844,
130,1,"06/26/2019  07:10:41","35303","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.422,
100,1.2,"    ","P",-0.688,
100,1.3,"    ","P",0.018,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.696,
100,1.7,"    ","P",0.011,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.003,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.641,
100,3.1,"    ","P",1.625,
100,3.2,"    ","P",1.686,
100,3.3,"    ","P",1.717,
100,3.4,"    ","P",2.859,
100,4.0,"    ","P",12.143,
100,4.1,"    ","P",562.110,
100,4.2,"    ","P",8.113,
100,4.3,"    ","P",4.030,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",389.172,
100,5.1,"    ","P",390.127,
100,5.2,"    ","P",5.352,
100,5.3,"    ","P",133.872,
100,6.0,"    ","P",17.920,
100,7.0,"    ","P",5.996,
100,7.1,"    ","P",1.096,
100,7.2,"    ","P",0.981,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",18.019,
100,8.0,"FAIL","F",109.907,
100,8.1,"    ","P",6.998,
100,8.2,"    ","P",2.101,
100,8.3,"    ","P",76.914,
100,8.4,"    ","P",0.018,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:42","35304","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.403,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.017,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.034,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.327,
100,3.0,"    ","P",1.650,
100,3.1,"    ","P",1.633,
100,3.2,"    ","P",1.698,
100,3.3,"    ","P",1.731,
100,3.4,"    ","P",2.909,
100,4.0,"    ","P",12.314,
100,4.1,"    ","P",540.240,
100,4.2,"    ","P",8.213,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",397.558,
100,5.1,"    ","P",398.520,
100,5.2,"    ","P",5.159,
100,5.3,"    ","P",134.184,
100,6.0,"    ","P",18.203,
100,7.0,"    ","P",6.153,
100,7.1,"    ","P",1.124,
100,7.2,"    ","P",1.008,
100,7.3,"    ","P",0.183,
100,7.4,"    ","P",17.950,
100,8.0,"FAIL","F",109.722,
100,8.1,"    ","P",6.957,
100,8.2,"    ","P",2.159,
100,8.3,"    ","P",76.313,
100,8.4,"    ","P",0.020,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:43","35305","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.431,
100,1.2,"    ","P",-0.679,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.012,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",0.030,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.025,
100,2.0,"    ","P",0.328,
100,3.0,"    ","P",1.647,
100,3.1,"    ","P",1.629,
100,3.2,"    ","P",1.694,
100,3.3,"    ","P",1.726,
100,3.4,"    ","P",2.884,
100,4.0,"    ","P",12.273,
100,4.1,"    ","P",565.235,
100,4.2,"    ","P",8.172,
100,4.3,"    ","P",4.101,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",381.349,
100,5.1,"    ","P",382.347,
100,5.2,"    ","P",5.240,
100,5.3,"    ","P",134.341,
100,6.0,"    ","P",17.929,
100,7.0,"    ","P",6.247,
100,7.1,"    ","P",1.127,
100,7.2,"    ","P",1.012,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",17.847,
100,8.0,"FAIL","F",110.028,
100,8.1,"    ","P",6.914,
100,8.2,"    ","P",2.175,
100,8.3,"    ","P",76.070,
100,8.4,"    ","P",0.019,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:44","35306","F",,,12,4,0,
100,1.0,"    ","P",-0.542,
100,1.1,"    ","P",1.375,
100,1.2,"    ","P",-0.677,
100,1.3,"    ","P",0.014,
100,1.4,"    ","P",-0.654,
100,1.5,"    ","P",0.049,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.008,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",-0.012,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.635,
100,3.1,"    ","P",1.618,
100,3.2,"    ","P",1.681,
100,3.3,"    ","P",1.713,
100,3.4,"    ","P",2.870,
100,4.0,"    ","P",12.293,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.203,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",378.783,
100,5.1,"    ","P",379.776,
100,5.2,"    ","P",5.382,
100,5.3,"    ","P",134.653,
100,6.0,"FAIL","F",15.855,
130,1,"06/26/2019  07:10:46","35307","F",,,10,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.362,
100,1.2,"    ","P",-0.687,
100,1.3,"    ","P",0.016,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.014,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.019,
100,2.0,"    ","P",0.320,
100,3.0,"    ","P",1.643,
100,3.1,"    ","P",1.626,
100,3.2,"    ","P",1.690,
100,3.3,"    ","P",1.723,
100,3.4,"    ","P",2.894,
100,4.0,"    ","P",12.263,
100,4.1,"    ","P",552.737,
100,4.2,"    ","P",8.173,
100,4.3,"    ","P",4.090,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",385.573,
100,5.1,"    ","P",386.681,
100,5.2,"    ","P",5.446,
100,5.3,"    ","P",133.903,
100,6.0,"    ","P",18.673,
100,7.0,"    ","P",6.465,
100,7.1,"    ","P",1.109,
100,7.2,"    ","P",0.991,
100,7.3,"    ","P",0.181,
100,7.4,"    ","P",17.522,
100,8.0,"FAIL","F",109.855,
100,8.1,"    ","P",6.981,
100,8.2,"    ","P",2.125,
100,8.3,"    ","P",76.664,
100,8.4,"    ","P",0.001,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:47","35308","F",,,12,4,0,
100,1.0,"    ","P",-0.543,
100,1.1,"    ","P",1.412,
100,1.2,"    ","P",-0.689,
100,1.3,"    ","P",0.013,
100,1.4,"    ","P",-0.655,
100,1.5,"    ","P",0.028,
100,1.6,"    ","P",-0.694,
100,1.7,"    ","P",-0.023,
100,1.8,"    ","P",-0.661,
100,1.9,"    ","P",0.044,
100,2.0,"    ","P",0.326,
100,3.0,"    ","P",1.632,
100,3.1,"    ","P",1.615,
100,3.2,"    ","P",1.679,
100,3.3,"    ","P",1.711,
100,3.4,"    ","P",2.911,
100,4.0,"    ","P",12.214,
100,4.1,"    ","P",546.489,
100,4.2,"    ","P",8.111,
100,4.3,"    ","P",4.103,
100,4.4,"    ","P",15.000,
100,5.0,"    ","P",388.546,
100,5.1,"    ","P",389.502,
100,5.2,"    ","P",5.506,
100,5.3,"    ","P",133.841,
100,6.0,"    ","P",18.105,
100,7.0,"    ","P",6.215,
100,7.1,"    ","P",1.122,
100,7.2,"    ","P",1.005,
100,7.3,"    ","P",0.182,
100,7.4,"    ","P",18.036,
100,8.0,"FAIL","F",109.698,
100,8.1,"    ","P",6.990,
100,8.2,"    ","P",2.128,
100,8.3,"    ","P",76.662,
100,8.4,"    ","P",0.021,
100,8.5,"    ","P",0.000,
130,1,"06/26/2019  07:10:48","35309","F",,,12,4,0,
999,
50,1,"P",4,"PASS",
50,5,"F",7,"Continuity",
50,6,"F",7,"IDSS",
50,7,"F",4,"IOP",
50,8,"F",0,"UVLO",
50,9,"F",0,"IFB",
50,10,"F",41,"TSS",
50,11,"F",0,"VStr",
50,12,"F",261,"FOSC",
50,13,"F",0,"VSD",
50,14,"F",0,"BURST",
50,15,"F",0,"VOVP",
50,16,"F",0,"AR",
50,17,"F",0,"ILIMIT",
50,18,"F",0,"IDSS1",
50,19,"F",0,"",
50,20,"F",0,"",
50,21,"F",0,"",
50,22,"F",0,"",
50,23,"F",0,"",
50,24,"F",0,"",
50,25,"F",0,"",
50,32,"A",0,"Alarm Bin",
60,1,"P",4,"PASS",
60,3,"F",7,"Continuity",
60,4,"F",313,"IDSS",
2,1.-1,"Continuity",317,7,
1,1.0,"OS_VCC",324,0,
1,1.1,"ICCLKG",323,1,
1,1.2,"OS_DRAIN",321,2,
1,1.3,"IDLKG",320,1,
1,1.4,"OS_VFB",319,1,
1,1.5,"IFBLKG",319,0,
1,1.6,"OS_VSTR",319,0,
1,1.7,"ISTRLKG",319,0,
1,1.8,"OS_RLIM",317,2,
1,1.9,"IRLLKG",317,0,
2,2.-1,"IDSS",310,7,
1,2.0,"IDSS",310,7,
2,3.-1,"Vcc_Current",306,4,
1,3.0,"IOP",309,1,
1,3.1,"IOPMIN",309,0,
1,3.2,"IOPMAX26",309,0,
1,3.3,"IOPMAX30",309,0,
1,3.4,"IOPSW",306,3,
2,4.-1,"UVLO",306,0,
1,4.0,"VSTART",306,0,
1,4.1,"ISTART",306,0,
1,4.2,"VSTOP",306,0,
1,4.3,"UVLO_HYS",306,0,
1,4.4,"DIVSTOP",306,0,
2,5.-1,"Vfb_Current",306,0,
1,5.0,"IFB",306,0,
1,5.1,"IPK",306,0,
1,5.2,"IDELAY",306,0,
1,5.3,"VFBOFF",306,0,
2,6.-1,"TSS",265,41,
1,6.0,"TSS",265,41,
2,7.-1,"Start_Current",265,0,
1,7.0,"IJLKG",265,0,
1,7.1,"ICH",265,0,
1,7.2,"ISTRVCC",265,0,
1,7.3,"ISTD",265,0,
1,7.4,"VSTR",265,0,
2,8.-1,"FOSC",4,261,
1,8.0,"FSS",4,261,
1,8.1,"TON_MAX",4,0,
1,8.2,"TOFF_MAX",4,0,
1,8.3,"DMAX",4,0,
1,8.4,"Fstable",4,0,
1,8.5,"Dmin",4,0,
2,9.-1,"VSD",4,0,
1,9.0,"VSD",4,0,
2,10.-1,"Burst_Thershold",4,0,
1,10.0,"VBURH",4,0,
1,10.1,"VBURL",4,0,
1,10.2,"Burst_Hys",4,0,
2,11.-1,"VOVP",4,0,
1,11.0,"VOVP",4,0,
2,12.-1,"AR",4,0,
1,12.0,"AR",4,0,
2,13.-1,"ILIMIT",4,0,
1,13.0,"ILIM",4,0,
1,13.1,"SILIM1",4,0,
1,13.2,"SILIM2",4,0,
2,14.-1,"IDSS1",4,0,
1,14.0,"IDSS1",4,0,
3, 324, 4, 633398, 310608, 0,
250,1,1,4,
250,1,5,7,
250,1,6,7,
250,1,7,4,
250,1,8,0,
250,1,9,0,
250,1,10,41,
250,1,11,0,
250,1,12,261,
250,1,13,0,
250,1,14,0,
250,1,15,0,
250,1,16,0,
250,1,17,0,
250,1,18,0,
250,1,19,0,
250,1,20,0,
250,1,21,0,
250,1,22,0,
250,1,23,0,
250,1,24,0,
250,1,25,0,
250,1,32,0,
260,1,1,4,
260,1,3,7,
260,1,4,313,
202,1,1.-1,317,7,
201,1,1.0,324,0,
201,1,1.1,323,1,
201,1,1.2,321,2,
201,1,1.3,320,1,
201,1,1.4,319,1,
201,1,1.5,319,0,
201,1,1.6,319,0,
201,1,1.7,319,0,
201,1,1.8,317,2,
201,1,1.9,317,0,
202,1,2.-1,310,7,
201,1,2.0,310,7,
202,1,3.-1,306,4,
201,1,3.0,309,1,
201,1,3.1,309,0,
201,1,3.2,309,0,
201,1,3.3,309,0,
201,1,3.4,306,3,
202,1,4.-1,306,0,
201,1,4.0,306,0,
201,1,4.1,306,0,
201,1,4.2,306,0,
201,1,4.3,306,0,
201,1,4.4,306,0,
202,1,5.-1,306,0,
201,1,5.0,306,0,
201,1,5.1,306,0,
201,1,5.2,306,0,
201,1,5.3,306,0,
202,1,6.-1,265,41,
201,1,6.0,265,41,
202,1,7.-1,265,0,
201,1,7.0,265,0,
201,1,7.1,265,0,
201,1,7.2,265,0,
201,1,7.3,265,0,
201,1,7.4,265,0,
202,1,8.-1,4,261,
201,1,8.0,4,261,
201,1,8.1,4,0,
201,1,8.2,4,0,
201,1,8.3,4,0,
201,1,8.4,4,0,
201,1,8.5,4,0,
202,1,9.-1,4,0,
201,1,9.0,4,0,
202,1,10.-1,4,0,
201,1,10.0,4,0,
201,1,10.1,4,0,
201,1,10.2,4,0,
202,1,11.-1,4,0,
201,1,11.0,4,0,
202,1,12.-1,4,0,
201,1,12.0,4,0,
202,1,13.-1,4,0,
201,1,13.0,4,0,
201,1,13.1,4,0,
201,1,13.2,4,0,
202,1,14.-1,4,0,
201,1,14.0,4,0,
203,1,324,4,0,
250,2,1,0,
250,2,5,0,
250,2,6,0,
250,2,7,0,
250,2,8,0,
250,2,9,0,
250,2,10,0,
250,2,11,0,
250,2,12,0,
250,2,13,0,
250,2,14,0,
250,2,15,0,
250,2,16,0,
250,2,17,0,
250,2,18,0,
250,2,19,0,
250,2,20,0,
250,2,21,0,
250,2,22,0,
250,2,23,0,
250,2,24,0,
250,2,25,0,
250,2,32,0,
260,2,1,0,
260,2,3,0,
260,2,4,0,
202,2,1.-1,0,0,
202,2,2.-1,0,0,
202,2,3.-1,0,0,
202,2,4.-1,0,0,
202,2,5.-1,0,0,
202,2,6.-1,0,0,
202,2,7.-1,0,0,
202,2,8.-1,0,0,
202,2,9.-1,0,0,
202,2,10.-1,0,0,
202,2,11.-1,0,0,
202,2,12.-1,0,0,
202,2,13.-1,0,0,
202,2,14.-1,0,0,
203,2,0,0,0,
300,-1,1.0,324,-0.543,0.001,-0.545,-0.522,
301,-1,1.0,27,25,22,324,
300,-1,1.1,323,1.409,0.022,1.325,1.481,
301,-1,1.1,27,25,15,295,16,28,26,1,
300,-1,1.2,323,-0.683,0.019,-0.691,-0.359,
301,-1,1.2,27,25,0,1,21,322,23,1,
300,-1,1.3,322,0.015,0.013,0.001,0.233,
301,-1,1.3,27,25,8,321,9,1,26,2,
300,-1,1.4,322,-0.655,0.000,-0.656,-0.653,
301,-1,1.4,27,25,0,2,21,322,
300,-1,1.5,324,0.023,0.021,-0.038,0.071,
301,-1,1.5,27,25,8,324,
300,-1,1.6,323,-0.695,0.002,-0.710,-0.692,
301,-1,1.6,27,25,0,1,21,323,
300,-1,1.7,323,-0.001,0.018,-0.055,0.055,
301,-1,1.7,27,25,8,323,26,1,
300,-1,1.8,320,-0.661,0.000,-0.663,-0.660,
301,-1,1.8,27,25,0,4,21,320,
300,-1,1.9,324,0.009,0.020,-0.046,0.069,
301,-1,1.9,27,25,8,324,
300,-1,2.0,310,0.325,0.006,0.291,0.371,
301,-1,2.0,27,25,16,307,17,3,26,7,
300,-1,3.0,309,1.633,0.015,1.584,1.685,
301,-1,3.0,27,25,11,65,12,238,13,6,26,1,
300,-1,3.1,309,1.616,0.016,1.567,1.669,
301,-1,3.1,27,25,10,2,11,199,12,107,13,1,26,1,
300,-1,3.2,309,1.679,0.015,1.632,1.732,
301,-1,3.2,27,25,12,59,13,244,14,6,26,1,
